time,frame_t_ms,gc_mem_mb,system_mem_mb,audio_frame_t_ms,audio_memory_mb,sources
330.2008,1.8133,113.2227,865.4141,0,1.814317,36
330.4008,1.8693,113.2227,865.4141,0,1.814317,36
330.6014,1.8554,113.2227,865.4648,0,1.814317,36
330.8007,1.9147,113.2227,865.4805,0,1.814317,36
331.0014,1.8623,113.2227,865.4805,0,1.814317,36
331.2014,1.9198,113.2227,865.4805,0,1.814317,36
331.4003,1.9019,113.2227,865.4805,0,1.814317,36
331.6013,2.0514,113.2227,865.4805,0,1.814317,36
331.8009,1.8744,113.2227,865.4805,0,1.814317,36
332.0008,1.8121,113.2227,865.4805,0,1.814317,36
332.2008,1.8979,113.2227,865.4805,0,1.814317,36
335.4002,1.8157,113.2227,867.832,0,1.816545,37
335.6016,1.7903,113.2227,867.8359,0,1.816545,37
335.8016,1.804,113.2227,867.8359,0,1.816545,37
336.0015,1.8299,113.2227,867.8359,0,1.816545,37
336.2006,2.2035,113.2227,867.8359,0,1.816545,37
336.4006,1.8123,113.2227,867.8359,0,1.816545,37
336.6011,1.8446,113.2227,867.8359,0,1.816545,37
336.8009,1.8586,113.2227,867.8359,0,1.816545,37
337.0005,1.8921,113.2227,867.8359,0,1.816545,37
337.2013,1.8608,113.2227,867.8359,0,1.816545,37
337.4011,1.7863,113.2227,867.8359,0,1.816545,37
337.6009,1.9182,113.2227,867.8359,0,1.816545,37
337.8014,1.8603,113.2227,867.8359,0,1.816545,37
338.001,1.9703,113.2227,867.8359,0,1.816545,37
338.2011,1.7792,113.2227,867.8359,0,1.816545,37
338.4007,1.8362,113.2227,867.8359,0,1.816545,37
338.6013,1.804,113.2227,867.8359,0,1.816545,37
338.8015,1.8227,113.2227,867.8359,0,1.816545,37
339.0014,1.8241,113.2227,867.8359,0,1.816545,37
339.2016,1.854,113.2227,867.8359,0,1.816545,37
339.4008,1.8944,113.2227,867.8359,0,1.816545,37
339.601,1.9374,113.2227,867.8359,0,1.816545,37
339.8011,1.767,113.2227,867.8359,0,1.816545,37
340,1.8879,113.2227,867.8359,0,1.816545,37
340.201,1.7334,113.2227,867.8359,0,1.816545,37
340.4008,2.9656,113.2227,867.8359,0,1.816545,37
340.6025,2.9243,113.2227,867.8359,0,1.816545,37
340.8013,2.9624,113.2227,867.8359,0,1.816545,37
341.0003,2.9662,113.2227,867.8359,0,1.816545,37
341.2028,2.9763,113.2227,867.8359,0,1.816545,37
344.4001,1.8295,113.2227,870.3438,0,1.818772,38
344.6017,1.779,113.2227,870.3438,0,1.818772,38
344.8013,1.8563,113.2227,870.3438,0,1.818772,38
345.0015,1.9519,113.2227,870.3438,0,1.818772,38
345.2017,1.8985,113.2227,870.3438,0,1.818772,38
345.4017,1.8316,113.2227,870.3438,0,1.818772,38
345.6001,1.9401,113.2227,870.3438,0,1.818772,38
345.8002,1.872,113.2227,870.3438,0,1.818772,38
346.0017,1.7837,113.2227,870.3438,0,1.818772,38
346.2016,1.8069,113.2227,870.3438,0,1.818772,38
346.4007,3.5574,113.2227,870.3438,0,1.818772,38
346.6015,2.7297,113.2227,870.3438,0,1.818772,38
346.8001,3.2228,113.2227,870.3438,0,1.818772,38
347.002,3.623,113.2227,870.3438,0,1.818772,38
347.2009,3.085,113.2227,870.3438,0,1.818772,38
347.4004,1.9588,113.2227,870.3438,0,1.818772,38
347.601,1.7614,113.2227,870.3438,0,1.818772,38
347.8008,1.8689,113.2227,870.3438,0,1.818772,38
348.0003,1.9006,113.2227,870.3438,0,1.818772,38
348.2009,1.8191,113.2227,870.3438,0,1.818772,38
348.4013,1.8635,113.2227,870.3438,0,1.818772,38
348.6012,1.9051,113.2227,870.3438,0,1.818772,38
348.8018,1.9035,113.2227,870.3438,0,1.818772,38
349.0008,5.0876,113.2227,870.3438,0,1.818772,38
349.2014,1.8133,113.2227,870.3438,0,1.818772,38
349.4,1.9308,113.2227,870.3438,0,1.818772,38
349.6017,1.813,113.2227,870.3438,0,1.818772,38
349.8001,2.1279,113.2227,870.3438,0,1.818772,38
350.0019,1.8945,113.2227,870.3438,0,1.818772,38
350.2002,1.9505,113.2227,870.3438,0,1.818772,38
353.4012,1.944,113.2227,872.332,0,1.821,39
353.6018,1.8404,113.2227,872.332,0,1.821,39
353.8002,1.9048,113.2227,872.332,0,1.821,39
354.001,1.8141,113.2227,872.332,0,1.821,39
354.2013,1.8868,113.2227,872.332,0,1.821,39
354.4007,1.9294,113.2227,872.332,0,1.821,39
354.6018,1.8621,113.2227,872.332,0,1.821,39
354.8012,1.9974,113.2227,872.332,0,1.821,39
355.0013,1.8858,113.2227,872.332,0,1.821,39
355.2014,1.9297,113.2227,872.332,0,1.821,39
355.4002,2.1707,113.2227,872.332,0,1.821,39
355.6014,1.9425,113.2227,872.332,0,1.821,39
355.8013,1.8114,113.2227,872.332,0,1.821,39
356.0004,1.9197,113.2227,872.332,0,1.821,39
356.201,1.9062,113.2227,872.332,0,1.821,39
356.4017,1.848,113.2227,872.332,0,1.821,39
356.6017,1.8698,113.2227,872.332,0,1.821,39
356.8004,1.803,113.2227,872.332,0,1.821,39
357.0002,1.852,113.2227,872.332,0,1.821,39
357.2005,1.8756,113.2227,872.332,0,1.821,39
357.4016,1.8061,113.2227,872.332,0,1.821,39
357.6016,2.0217,113.2227,872.332,0,1.821,39
357.8012,2.6318,113.2227,872.332,0,1.821,39
358.0013,1.7988,113.2227,872.332,0,1.821,39
358.2007,1.7909,113.2227,872.332,0,1.821,39
358.4012,1.8365,113.2227,872.332,0,1.821,39
358.6006,1.9843,113.2227,872.332,0,1.821,39
358.8002,1.8623,113.2227,872.332,0,1.821,39
359.0002,2.1508,113.2227,872.332,0,1.821,39
359.2003,1.7973,113.2227,872.332,0,1.821,39
362.4001,1.8656,113.2227,874.7773,0,1.823228,40
362.6016,1.8785,113.2227,874.7773,0,1.823228,40
362.8003,1.9734,113.2227,874.7773,0,1.823228,40
363.0002,1.95,113.2227,874.7773,0,1.823228,40
363.2004,1.9199,113.2227,874.7773,0,1.823228,40
363.4017,1.7666,113.2227,874.7773,0,1.823228,40
363.6001,2.1133,113.2227,874.7773,0,1.823228,40
363.8006,1.8001,113.2227,874.7773,0,1.823228,40
364.0017,1.9266,113.2227,874.7773,0,1.823228,40
364.2,1.9418,113.2227,874.7773,0,1.823228,40
364.2021,2.1132,113.2227,874.7773,0,1.823228,40
364.4017,1.8525,113.2227,874.7773,0,1.823228,40
364.6018,1.9168,113.2227,874.7773,0,1.823228,40
364.8005,1.9159,113.2227,874.7773,0,1.823228,40
365.0017,1.8322,113.2227,874.7773,0,1.823228,40
365.2016,1.9401,113.2227,874.7773,0,1.823228,40
365.4011,1.8998,113.2227,874.7773,0,1.823228,40
365.601,1.7869,113.2227,874.7773,0,1.823228,40
365.8002,1.9594,113.2227,874.7773,0,1.823228,40
366.0016,1.8197,113.2227,874.7773,0,1.823228,40
366.2002,1.9536,113.2227,874.7773,0,1.823228,40
366.4008,1.883,113.2227,874.8438,0,1.823228,40
366.6012,1.9189,113.2227,874.8438,0,1.823228,40
366.801,1.8526,113.2227,874.8438,0,1.823228,40
367.0016,1.9199,113.2227,874.8438,0,1.823228,40
367.2017,1.7941,113.2227,874.8438,0,1.823228,40
367.4003,1.8531,113.2227,874.8438,0,1.823228,40
367.601,1.9818,113.2227,874.8438,0,1.823228,40
367.8013,1.8538,113.2227,874.8516,0,1.823228,40
368.0017,1.8597,113.2227,874.8516,0,1.823228,40
371.2007,1.9236,113.2227,877.3125,0,1.825456,41
371.4004,1.9431,113.2227,877.3125,0,1.825456,41
371.6016,1.8662,113.2227,877.3125,0,1.825456,41
371.8015,1.9526,113.2227,877.3125,0,1.825456,41
372.0001,1.8993,113.2227,877.3125,0,1.825456,41
372.2013,1.9144,113.2227,877.3125,0,1.825456,41
372.4005,1.8763,113.2227,877.3125,0,1.825456,41
372.6017,1.8879,113.2227,877.3125,0,1.825456,41
372.8004,1.9827,113.2227,877.3125,0,1.825456,41
373.0001,1.7512,113.2227,877.3125,0,1.825456,41
373.2018,1.9889,113.2227,877.3125,0,1.825456,41
373.4001,2.0086,113.2227,877.3125,0,1.825456,41
373.6015,1.8535,113.2227,877.3125,0,1.825456,41
373.8008,1.872,113.2227,877.3125,0,1.825456,41
374.0015,1.8713,113.2227,877.3125,0,1.825456,41
374.2008,1.8703,113.2227,877.3125,0,1.825456,41
374.4005,1.8711,113.2227,877.3125,0,1.825456,41
374.6017,1.9185,113.2227,877.3125,0,1.825456,41
374.8008,1.7879,113.2227,877.3125,0,1.825456,41
375.0015,1.9854,113.2227,877.3125,0,1.825456,41
375.2014,1.8362,113.2227,877.3125,0,1.825456,41
375.4013,1.8944,113.2227,877.3125,0,1.825456,41
375.6011,1.999,113.2227,877.3125,0,1.825456,41
375.8,1.8973,113.2227,877.3125,0,1.825456,41
376.0008,1.8496,113.2227,877.3125,0,1.825456,41
376.2001,2.0501,113.2227,877.3125,0,1.825456,41
376.4015,1.8097,113.2227,877.3125,0,1.825456,41
376.6003,1.8332,113.2227,877.3125,0,1.825456,41
376.8015,1.844,113.2227,877.3125,0,1.825456,41
377.0008,1.7833,113.2227,877.3125,0,1.825456,41
380.2003,1.824,113.2227,879.6953,0,1.827683,42
380.4001,1.9446,113.2227,879.6992,0,1.827683,42
380.6005,1.8978,113.2227,879.6992,0,1.827683,42
380.8013,2.0178,113.2227,879.6992,0,1.827683,42
381.002,2.0351,113.2227,879.6992,0,1.827683,42
381.2007,1.9036,113.2227,879.6992,0,1.827683,42
381.4005,2.2042,113.2227,879.6992,0,1.827683,42
381.6016,1.8831,113.2227,879.6992,0,1.827683,42
381.801,1.8282,113.2227,879.6992,0,1.827683,42
382.0005,1.9039,113.2227,879.6992,0,1.827683,42
382.2009,1.9004,113.2227,879.6992,0,1.827683,42
382.401,1.8442,113.2227,879.6992,0,1.827683,42
382.6006,1.8239,113.2227,879.6992,0,1.827683,42
382.8017,1.7989,113.2227,879.6992,0,1.827683,42
383.0009,1.8748,113.2227,879.6992,0,1.827683,42
383.2002,1.8312,113.2227,879.6992,0,1.827683,42
383.4017,2.1848,113.2227,879.6992,0,1.827683,42
383.6003,1.8253,113.2227,879.6992,0,1.827683,42
383.8009,1.8565,113.2227,879.7031,0,1.827683,42
384.0002,1.8158,113.2227,879.7031,0,1.827683,42
384.2001,1.9455,113.2227,879.7031,0,1.827683,42
384.4007,1.8892,113.2227,879.7031,0,1.827683,42
384.6004,2.1269,113.2227,879.7031,0,1.827683,42
384.8016,1.862,113.2227,879.7031,0,1.827683,42
385.0005,1.7568,113.2227,879.7031,0,1.827683,42
385.2014,1.8628,113.2227,879.6875,0,1.827683,42
385.4001,1.8983,113.2227,879.7031,0,1.827683,42
385.6007,1.787,113.2227,879.7031,0,1.827683,42
385.8018,1.8302,113.2227,879.7031,0,1.827683,42
386,1.8377,113.2227,879.7031,0,1.827683,42
389.201,1.7804,113.2227,882.0781,0,1.829911,43
389.401,2.3261,113.2227,882.0781,0,1.829911,43
389.6007,1.8673,113.2227,882.0781,0,1.829911,43
389.8004,1.9471,113.2227,882.0781,0,1.829911,43
390.001,1.7828,113.2227,882.0781,0,1.829911,43
390.2,1.7996,113.2227,882.0781,0,1.829911,43
390.4013,1.9695,113.2227,882.0781,0,1.829911,43
390.6011,1.811,113.2227,882.0781,0,1.829911,43
390.8002,1.8562,113.2227,882.0781,0,1.829911,43
391.0002,1.8821,113.2227,882.0781,0,1.829911,43
391.2018,1.9424,113.2227,882.0781,0,1.829911,43
391.4016,1.8491,113.2227,882.0781,0,1.829911,43
391.6014,1.886,113.2227,882.0781,0,1.829911,43
391.8015,1.879,113.2227,882.0781,0,1.829911,43
392.0012,1.8698,113.2227,882.0781,0,1.829911,43
392.2011,1.8814,113.2227,882.0781,0,1.829911,43
392.4005,1.878,113.2227,882.0781,0,1.829911,43
392.6001,1.9454,113.2227,882.0781,0,1.829911,43
392.8005,1.7572,113.2227,882.0781,0,1.829911,43
393.0014,1.8567,113.2227,882.0781,0,1.829911,43
393.201,1.8646,113.2227,882.0781,0,1.829911,43
393.4013,1.8286,113.2227,882.0781,0,1.829911,43
393.6004,1.9536,113.2227,882.0781,0,1.829911,43
393.8016,1.8571,113.2227,882.0781,0,1.829911,43
394.0002,1.8045,113.2227,882.0781,0,1.829911,43
394.2016,1.9415,113.2227,882.0781,0,1.829911,43
394.4014,1.8777,113.2227,882.0781,0,1.829911,43
394.6001,1.7958,113.2227,882.0781,0,1.829911,43
394.8003,1.9978,113.2227,882.0781,0,1.829911,43
395.0016,1.9685,113.2227,882.0781,0,1.829911,43
398.2017,1.923,113.2227,884.3438,0,1.832139,44
398.4013,1.777,113.2227,884.3438,0,1.832139,44
398.6,1.8756,113.2227,884.3438,0,1.832139,44
398.8002,2.0174,113.2227,884.3438,0,1.832139,44
399.0011,1.8096,113.2227,884.3438,0,1.832139,44
399.2008,1.9195,113.2227,884.3438,0,1.832139,44
399.4002,1.9367,113.2227,884.3438,0,1.832139,44
399.6,1.8542,113.2227,884.3438,0,1.832139,44
399.6021,2.0746,113.2227,884.3438,0,1.832139,44
399.8012,1.8386,113.2227,884.3438,0,1.832139,44
400.0017,1.9612,113.2227,884.3438,0,1.832139,44
400.2013,1.8506,113.2227,884.3438,0,1.832139,44
400.4008,1.801,113.2227,884.3438,0,1.832139,44
400.6009,1.9032,113.2227,884.3438,0,1.832139,44
400.8004,1.9759,113.2227,884.3438,0,1.832139,44
401.0014,1.8874,113.2227,884.3438,0,1.832139,44
401.2001,1.7553,113.2227,884.3438,0,1.832139,44
401.4001,1.9826,113.2227,884.3438,0,1.832139,44
401.6,2.1658,113.2227,884.3438,0,1.832139,44
401.8015,1.8261,113.2227,884.3438,0,1.832139,44
402.0014,1.9402,113.2227,884.3438,0,1.832139,44
402.2008,1.8648,113.2227,884.3438,0,1.832139,44
402.4002,1.8589,113.2227,884.3438,0,1.832139,44
402.6001,1.9961,113.2227,884.3438,0,1.832139,44
402.8015,1.8735,113.2227,884.3438,0,1.832139,44
403.0001,1.7514,113.2227,884.3438,0,1.832139,44
403.2012,1.8994,113.2227,884.3438,0,1.832139,44
403.4004,1.9129,113.2227,884.3438,0,1.832139,44
403.6011,1.9068,113.2227,884.3438,0,1.832139,44
403.8004,1.8622,113.2227,884.3438,0,1.832139,44
407.0009,1.762,113.2227,886.7852,0,1.834367,45
407.2012,1.8838,113.2227,886.7852,0,1.834367,45
407.4,1.8415,113.2227,886.7852,0,1.834367,45
407.6007,1.8996,113.2227,886.7852,0,1.834367,45
407.8018,1.9105,113.2227,886.7852,0,1.834367,45
408.0013,1.8653,113.2227,886.7852,0,1.834367,45
408.2001,1.8457,113.2227,886.7852,0,1.834367,45
408.4001,1.8587,113.2227,886.7852,0,1.834367,45
408.601,1.8119,113.2227,886.7852,0,1.834367,45
408.8017,2.0776,113.2227,886.7852,0,1.834367,45
409.0008,1.8106,113.2227,886.7852,0,1.834367,45
409.2012,1.814,113.2227,886.7852,0,1.834367,45
409.4012,1.8187,113.2227,886.7852,0,1.834367,45
409.6016,1.8792,113.2227,886.7852,0,1.834367,45
409.8003,2.2263,113.2227,886.7852,0,1.834367,45
410.0011,1.876,113.2227,886.7852,0,1.834367,45
410.2016,1.763,113.2227,886.7852,0,1.834367,45
410.4014,2.0105,113.2227,886.7852,0,1.834367,45
410.6019,1.9023,113.2227,886.7852,0,1.834367,45
410.8018,1.8834,113.2227,886.7852,0,1.834367,45
411.0013,1.8725,113.2227,886.7852,0,1.834367,45
411.2005,2.0054,113.2227,886.7852,0,1.834367,45
411.4001,1.8871,113.2227,886.7852,0,1.834367,45
411.6017,1.8759,113.2227,886.7852,0,1.834367,45
411.8009,1.8524,113.2227,886.7852,0,1.834367,45
412.0013,1.8523,113.2227,886.7852,0,1.834367,45
412.2019,2.329,113.2227,886.7852,0,1.834367,45
412.4012,1.8142,113.2227,886.7852,0,1.834367,45
412.6004,1.7789,113.2227,886.7852,0,1.834367,45
412.8001,1.8597,113.2227,886.7852,0,1.834367,45
416.0004,1.949,113.2227,888.9023,0,1.836595,46
416.2019,1.9332,113.2227,888.9023,0,1.836595,46
416.4005,1.8981,113.2227,888.9023,0,1.836595,46
416.6016,1.9547,113.2227,888.9023,0,1.836595,46
416.801,1.8556,113.2227,888.9023,0,1.836595,46
417.0007,1.9435,113.2227,888.9023,0,1.836595,46
417.2018,1.9738,113.2227,888.9023,0,1.836595,46
417.4016,1.8262,113.2227,888.9023,0,1.836595,46
417.6017,2.0272,113.2227,888.9023,0,1.836595,46
417.8007,1.8562,113.2227,888.9023,0,1.836595,46
418.0007,1.8515,113.2227,888.9023,0,1.836595,46
418.2007,1.9335,113.2227,888.9023,0,1.836595,46
418.4012,1.8149,113.2227,888.9023,0,1.836595,46
418.6016,1.7794,113.2227,888.9023,0,1.836595,46
418.8014,1.9362,113.2227,888.9023,0,1.836595,46
419.001,1.8364,113.2227,888.9023,0,1.836595,46
419.2016,1.825,113.2227,888.9023,0,1.836595,46
419.4022,2.3019,113.2227,888.9023,0,1.836595,46
419.601,1.8545,113.2227,888.9023,0,1.836595,46
419.8004,1.8395,113.2227,888.9023,0,1.836595,46
420.0013,1.8416,113.2227,888.9023,0,1.836595,46
420.2004,1.8195,113.2227,888.9023,0,1.836595,46
420.4012,1.8321,113.2227,888.9023,0,1.836595,46
420.6003,1.8255,113.2227,888.9023,0,1.836595,46
420.8014,1.8191,113.2227,888.9023,0,1.836595,46
421.0002,1.8458,113.2227,888.9023,0,1.836595,46
421.2018,1.8214,113.2227,888.9023,0,1.836595,46
421.4017,1.8363,113.2227,888.9023,0,1.836595,46
421.6006,1.7692,113.2227,888.9023,0,1.836595,46
421.8006,1.8962,113.2227,888.9023,0,1.836595,46
425.0014,1.9259,113.2227,891.0938,0,1.838822,47
425.2016,1.9807,113.2227,891.0938,0,1.838822,47
425.4015,5.4934,113.2227,891.0938,0,1.838822,47
425.6008,1.9211,113.2227,891.0938,0,1.838822,47
425.8012,1.8205,113.2227,891.0938,0,1.838822,47
426.0013,2.1754,113.2227,891.0938,0,1.838822,47
426.2008,1.9702,113.2227,891.0938,0,1.838822,47
426.4008,1.7757,113.2227,891.0938,0,1.838822,47
426.6007,1.9678,113.2227,891.0938,0,1.838822,47
426.8002,1.853,113.2227,891.0938,0,1.838822,47
427.0005,1.8712,113.2227,891.0938,0,1.838822,47
427.2008,2.084,113.2227,891.0938,0,1.838822,47
427.4018,1.9958,113.2227,891.0938,0,1.838822,47
427.6016,1.8676,113.2227,891.0938,0,1.838822,47
427.8021,2.0716,113.2227,891.0938,0,1.838822,47
428.0016,1.745,113.2227,891.0938,0,1.838822,47
428.2002,1.8023,113.2227,891.0938,0,1.838822,47
428.4011,1.874,113.2227,891.0938,0,1.838822,47
428.6003,2.0099,113.2227,891.0938,0,1.838822,47
428.8009,1.8156,113.2227,891.0938,0,1.838822,47
429.0013,1.8178,113.2227,891.0938,0,1.838822,47
429.2017,1.8226,113.2227,891.0938,0,1.838822,47
429.4003,1.82,113.2227,891.0938,0,1.838822,47
429.6015,1.8532,113.2227,891.0938,0,1.838822,47
429.8008,1.8272,113.2227,891.0938,0,1.838822,47
430.0009,1.8957,113.2227,891.0938,0,1.838822,47
430.2005,1.8287,113.2227,891.0938,0,1.838822,47
430.4016,1.8738,113.2227,891.0938,0,1.838822,47
430.6013,1.7915,113.2227,891.0938,0,1.838822,47
430.8012,1.8323,113.2227,891.0938,0,1.838822,47
434.0003,2.9298,113.2227,893.2148,0,1.84105,48
434.2009,3.0141,113.2227,893.2148,0,1.84105,48
434.4016,1.8439,113.2227,893.2148,0,1.84105,48
434.6013,1.8933,113.2227,893.2148,0,1.84105,48
434.8011,1.9835,113.2227,893.2148,0,1.84105,48
435.0012,1.922,113.2227,893.2148,0,1.84105,48
435.2018,2.2289,113.2227,893.2148,0,1.84105,48
435.4004,1.7336,113.2227,893.2148,0,1.84105,48
435.6003,1.7663,113.2227,893.2148,0,1.84105,48
435.8007,1.8156,113.2227,893.2148,0,1.84105,48
436.0014,1.7751,113.2227,893.2148,0,1.84105,48
436.201,1.8258,113.2227,893.2148,0,1.84105,48
436.4005,1.8362,113.2227,893.2148,0,1.84105,48
436.6014,1.9608,113.2227,893.2148,0,1.84105,48
436.8002,1.7835,113.2227,893.2148,0,1.84105,48
437.0014,1.855,113.2227,893.2148,0,1.84105,48
437.2014,1.7639,113.2227,893.2148,0,1.84105,48
437.4012,1.8586,113.2227,893.2148,0,1.84105,48
437.601,2.089,113.2227,893.2148,0,1.84105,48
437.8012,1.8737,113.2227,893.2148,0,1.84105,48
438.0002,1.9335,113.2227,893.2148,0,1.84105,48
438.2014,1.8193,113.2227,893.2148,0,1.84105,48
438.4014,1.9239,113.2227,893.2148,0,1.84105,48
438.601,1.9506,113.2227,893.2148,0,1.84105,48
438.8005,1.8822,113.2227,893.2148,0,1.84105,48
439.0005,1.9158,113.2227,893.2148,0,1.84105,48
439.2013,1.8214,113.2227,893.2148,0,1.84105,48
439.4017,1.8987,113.2227,893.2148,0,1.84105,48
439.6019,2.0173,113.2227,893.2148,0,1.84105,48
439.8004,1.9297,113.2227,893.2148,0,1.84105,48
443.0014,1.9628,113.2227,895.3359,0,1.843278,49
443.2006,1.8467,113.2227,895.3359,0,1.843278,49
443.4016,1.8779,113.2227,895.3359,0,1.843278,49
443.6016,1.8074,113.2227,895.3359,0,1.843278,49
443.8007,1.9222,113.2227,895.3359,0,1.843278,49
444.0008,1.7921,113.2227,895.3359,0,1.843278,49
444.2001,1.9007,113.2227,895.3359,0,1.843278,49
444.4014,1.7887,113.2227,895.3359,0,1.843278,49
444.6011,1.9597,113.2227,895.3359,0,1.843278,49
444.8004,1.8728,113.2227,895.3359,0,1.843278,49
445.0005,1.8243,113.2227,895.3359,0,1.843278,49
445.2014,1.8093,113.2227,895.3359,0,1.843278,49
445.4001,1.816,113.2227,895.3359,0,1.843278,49
445.6011,1.855,113.2227,895.3359,0,1.843278,49
445.8,1.9489,113.2227,895.3359,0,1.843278,49
445.8022,2.2375,113.2227,895.3359,0,1.843278,49
446.0012,1.8419,113.2227,895.3359,0,1.843278,49
446.2005,1.8337,113.2227,895.3359,0,1.843278,49
446.4007,1.7929,113.2227,895.4023,0,1.843278,49
446.8003,1.7505,113.2227,895.4023,0,1.843278,49
447.0014,1.913,113.2227,895.4023,0,1.843278,49
447.2014,1.8784,113.2227,895.4023,0,1.843278,49
447.4002,1.822,113.2227,895.4023,0,1.843278,49
447.6021,2.0717,113.2227,895.4023,0,1.843278,49
447.8011,2.1472,113.2227,895.4023,0,1.843278,49
448.0009,1.8833,113.2227,895.4023,0,1.843278,49
448.2011,1.941,113.2227,895.4023,0,1.843278,49
448.4002,1.9452,113.2227,895.4023,0,1.843278,49
448.6007,1.9148,113.2227,895.4023,0,1.843278,49
448.801,1.9291,113.2227,895.4023,0,1.843278,49
452.0012,1.7463,113.2227,897.9023,0,1.845506,50
452.2006,1.8467,113.2227,897.9023,0,1.845506,50
452.401,1.7663,113.2227,897.9023,0,1.845506,50
452.6011,1.8113,113.2227,897.9023,0,1.845506,50
452.8004,1.7594,113.2227,897.9023,0,1.845506,50
453.0009,1.8923,113.2227,897.9023,0,1.845506,50
453.2007,1.9394,113.2227,897.9023,0,1.845506,50
453.4001,1.7776,113.2227,897.9023,0,1.845506,50
453.6003,1.8749,113.2227,897.9023,0,1.845506,50
453.8018,1.8529,113.2227,897.9023,0,1.845506,50
454.0008,1.8445,113.2227,897.9023,0,1.845506,50
454.2015,1.7945,113.2227,897.9023,0,1.845506,50
454.4014,1.8759,113.2227,897.9023,0,1.845506,50
454.6013,1.9113,113.2227,897.9023,0,1.845506,50
454.8017,1.791,113.2227,897.9023,0,1.845506,50
455.0015,1.8899,113.2227,897.9023,0,1.845506,50
455.2014,1.9814,113.2227,897.9023,0,1.845506,50
455.4016,1.8807,113.2227,897.9023,0,1.845506,50
455.6016,1.7871,113.2227,897.9023,0,1.845506,50
455.8003,1.8679,113.2227,897.9023,0,1.845506,50
456.0001,1.8773,113.2227,897.9023,0,1.845506,50
456.2005,1.8415,113.2227,897.9023,0,1.845506,50
456.4016,1.8386,113.2227,897.9023,0,1.845506,50
456.6008,1.8029,113.2227,897.9023,0,1.845506,50
456.8004,1.7647,113.2227,897.9023,0,1.845506,50
457.0024,5.3522,113.2227,897.9023,0,1.845506,50
457.2002,1.884,113.2227,897.9023,0,1.845506,50
457.4016,1.8806,113.2227,897.9023,0,1.845506,50
457.6005,1.9623,113.2227,897.9023,0,1.845506,50
457.8001,1.7855,113.2227,897.9023,0,1.845506,50
461.0005,1.8216,113.2227,900.1914,0,1.847733,51
461.2014,1.941,113.2227,900.1914,0,1.847733,51
461.4004,1.8727,113.2227,900.1914,0,1.847733,51
461.6003,1.8928,113.2227,900.1914,0,1.847733,51
461.8013,1.8326,113.2227,900.1914,0,1.847733,51
462.0014,1.8387,113.2227,900.1914,0,1.847733,51
462.2015,1.7971,113.2227,900.1914,0,1.847733,51
462.4015,1.8046,113.2227,900.1914,0,1.847733,51
462.602,1.9577,113.2227,900.1914,0,1.847733,51
462.8002,1.8846,113.2227,900.1914,0,1.847733,51
463.0012,1.8744,113.2227,900.1914,0,1.847733,51
463.2013,1.842,113.2227,900.1914,0,1.847733,51
463.4001,2.0164,113.2227,900.1914,0,1.847733,51
463.6018,1.9605,113.2227,900.1914,0,1.847733,51
463.8004,1.8856,113.2227,900.1914,0,1.847733,51
464.0013,1.9305,113.2227,900.1914,0,1.847733,51
464.2003,1.9693,113.2227,900.1914,0,1.847733,51
464.4017,1.8995,113.2227,900.1914,0,1.847733,51
464.6002,1.812,113.2227,900.1914,0,1.847733,51
464.8003,1.7315,113.2227,900.1914,0,1.847733,51
465.0014,1.8745,113.2227,900.1914,0,1.847733,51
465.2012,2.4588,113.2227,900.1914,0,1.847733,51
465.4007,1.9454,113.2227,900.1914,0,1.847733,51
465.6015,1.8003,113.2227,900.1914,0,1.847733,51
465.8011,1.8296,113.2227,900.1914,0,1.847733,51
466.0001,1.9705,113.2227,900.1914,0,1.847733,51
466.2003,1.8586,113.2227,900.1914,0,1.847733,51
466.4003,2.0243,113.2227,900.1914,0,1.847733,51
466.6017,1.8773,113.2227,900.1914,0,1.847733,51
466.801,1.8297,113.2227,900.1914,0,1.847733,51
470.0005,1.8408,113.2227,902.6914,0,1.849961,52
470.2017,1.8454,113.2227,902.7578,0,1.849961,52
470.4005,2.0176,113.2227,902.7578,0,1.849961,52
470.6002,1.8724,113.2227,902.7578,0,1.849961,52
470.8009,1.9362,113.2227,902.7578,0,1.849961,52
471.0008,1.8184,113.2227,902.7578,0,1.849961,52
471.2008,1.8678,113.2227,902.7578,0,1.849961,52
471.4001,1.8905,113.2227,902.7578,0,1.849961,52
471.6007,1.8333,113.2227,902.7578,0,1.849961,52
471.8002,2.2188,113.2227,902.7578,0,1.849961,52
472.0015,1.9181,113.2227,902.7578,0,1.849961,52
472.2005,1.9712,113.2227,902.7578,0,1.849961,52
472.4017,2.0607,113.2227,902.7578,0,1.849961,52
472.6005,1.9916,113.2227,902.7578,0,1.849961,52
472.8017,1.9054,113.2227,902.7578,0,1.849961,52
473.001,2.173,113.2227,902.7578,0,1.849961,52
473.2001,5.1804,113.2227,902.7578,0,1.849961,52
473.4006,1.8346,113.2227,902.7578,0,1.849961,52
473.6007,1.9211,113.2227,902.7578,0,1.849961,52
473.8012,1.988,113.2227,902.7578,0,1.849961,52
474.0003,1.8336,113.2227,902.7578,0,1.849961,52
474.2013,2.0058,113.2227,902.7578,0,1.849961,52
474.4003,1.813,113.2227,902.7578,0,1.849961,52
474.6013,1.946,113.2227,902.7578,0,1.849961,52
474.8016,1.8362,113.2227,902.7578,0,1.849961,52
