time,frame_t_ms,gc_mem_mb,system_mem_mb,audio_frame_t_ms,audio_memory_mb,sources
582.2718,14.06161,1.523438,390.4844,0,1.597113,64
582.4669,14.81125,1.523438,390.4844,0,1.597113,64
582.6743,14.16802,1.523438,390.4844,0,1.597113,64
582.8684,13.81568,1.523438,390.4844,0,1.597113,64
583.0771,14.71062,1.523438,390.4844,0,1.597113,64
583.2714,13.61719,1.523438,390.4844,0,1.597113,64
583.4662,14.12708,1.523438,390.4844,0,1.597113,64
583.6737,13.95615,1.523438,390.4844,0,1.597113,64
583.8692,14.62453,1.523438,390.4844,0,1.597113,64
584.0768,14.41458,1.523438,390.4844,0,1.597113,64
584.2714,12.74271,1.523438,390.7461,0,1.597113,64
584.4658,14.12042,1.523438,390.7461,0,1.597113,64
584.6738,14.28068,1.523438,390.6992,0,1.597113,64
584.8685,14.45286,1.523438,390.6992,0,1.597113,64
585.0773,13.49193,1.523438,390.6992,0,1.597113,64
588.2713,12.61875,2.003906,392.1992,0,1.599218,65
588.4656,13.84797,2.003906,392.1992,0,1.599218,65
588.6746,13.94047,2.003906,392.1992,0,1.599218,65
588.869,14.49896,2.003906,392.1992,0,1.599218,65
589.0766,14.20323,2.003906,392.1992,0,1.599218,65
589.2711,13.81542,2.003906,392.1992,0,1.599218,65
589.4666,14.94411,2.003906,392.1992,0,1.599218,65
589.674,14.5724,2.003906,392.1992,0,1.599218,65
589.8684,14.48583,2.003906,392.1992,0,1.599218,65
590.077,14.37463,2.003906,392.1992,0,1.599218,65
590.2716,14.18844,2.003906,392.1992,0,1.599218,65
590.4657,13.9463,2.003906,392.1992,0,1.599218,65
590.6739,14.16526,2.003906,392.1992,0,1.599218,65
590.869,14.8312,2.003906,392.1992,0,1.599218,65
591.0773,13.99875,2.003906,392.1992,0,1.599218,65
591.2713,14.23266,2.003906,392.1992,0,1.599218,65
591.4656,14.02693,2.003906,392.1992,0,1.599218,65
591.6738,14.01198,2.003906,392.1992,0,1.599218,65
591.8698,15.59396,2.003906,392.1992,0,1.599218,65
592.0765,14.44292,2.003906,392.1992,0,1.599218,65
592.2714,11.93281,2.003906,392.1992,0,1.599218,65
592.4655,13.43385,2.003906,392.1992,0,1.599218,65
592.6757,14.97036,2.003906,392.1992,0,1.599218,65
592.8691,14.7426,2.003906,392.1992,0,1.599218,65
593.0772,14.89875,2.003906,392.1992,0,1.599218,65
593.2708,14.17521,2.003906,392.1992,0,1.599218,65
593.4673,15.75969,2.003906,392.1992,0,1.599218,65
593.6732,14.13547,2.003906,392.1992,0,1.599218,65
593.8685,15.05245,2.003906,392.1992,0,1.599218,65
594.0765,14.65687,2.003906,392.1992,0,1.599218,65
597.2706,13.90339,2.003906,393.5352,0,1.601324,66
597.4652,12.55969,2.003906,393.5352,0,1.601324,66
597.6734,13.73427,2.003906,393.5352,0,1.601324,66
597.8679,14.66609,2.003906,393.5352,0,1.601324,66
598.076,14.22484,2.003906,393.5352,0,1.601324,66
598.2707,14.37297,2.003906,393.5352,0,1.601324,66
598.4653,12.71047,2.003906,393.5352,0,1.601324,66
598.6733,13.68125,2.003906,393.5352,0,1.601324,66
598.8695,15.94844,2.003906,393.5352,0,1.601324,66
599.076,14.30255,2.003906,393.5313,0,1.601324,66
599.2704,13.15109,2.003906,393.5313,0,1.601324,66
599.465,13.76161,2.003906,393.5313,0,1.601324,66
599.673,13.70385,2.003906,393.5313,0,1.601324,66
599.8688,15.36859,2.003906,393.5313,0,1.601324,66
600.0764,14.74323,2.003906,393.5313,0,1.601324,66
600.2711,12.89766,2.003906,393.5313,0,1.601324,66
600.4649,13.66802,2.003906,393.5313,0,1.601324,66
600.6735,14.00703,2.003906,393.5313,0,1.601324,66
600.8683,14.53271,2.003906,393.5313,0,1.601324,66
601.0762,14.39474,2.003906,393.5313,0,1.601324,66
601.2705,14.46688,2.003906,393.5273,0,1.601324,66
601.4644,13.4499,2.003906,393.5273,0,1.601324,66
601.6729,13.86964,2.003906,393.5273,0,1.601324,66
601.8677,14.44786,2.003906,393.5273,0,1.601324,66
602.0754,14.19266,2.003906,393.5313,0,1.601324,66
602.2707,13.98656,2.003906,393.5313,0,1.601324,66
602.4649,14.3524,2.003906,393.5313,0,1.601324,66
602.6733,14.5912,2.003906,393.5313,0,1.601324,66
602.8676,14.24271,2.003906,393.5313,0,1.601324,66
603.076,14.30833,2.003906,393.5313,0,1.601324,66
606.2701,14.69672,2.003906,394.8789,0,1.60343,67
606.4648,14.22344,2.003906,394.8867,0,1.60343,67
606.6727,14.01979,2.003906,395.1289,0,1.60343,67
606.8679,13.84375,2.003906,395.1055,0,1.60343,67
607.0757,13.82932,2.003906,395.0898,0,1.60343,67
607.27,14.59219,2.003906,395.082,0,1.60343,67
607.4645,13.35588,2.003906,395.1172,0,1.60343,67
607.6727,13.47412,2.003906,395.125,0,1.60343,67
607.8668,13.62099,2.003906,395.1289,0,1.60343,67
608.0757,13.90932,2.003906,395.1289,0,1.60343,67
608.2703,14.37292,2.003906,395.125,0,1.60343,67
608.4648,14.27953,2.003906,395.1328,0,1.60343,67
608.6732,13.88297,2.003906,395.1328,0,1.60343,67
608.8684,15.07557,2.003906,395.1172,0,1.60343,67
609.0761,14.61568,2.003906,395.1367,0,1.60343,67
609.2702,14.30912,2.003906,395.1563,0,1.60343,67
609.6727,13.38125,2.003906,395.1289,0,1.60343,67
609.8673,13.94651,2.003906,395.1289,0,1.60343,67
610.0753,14.69708,2.003906,395.1641,0,1.60343,67
610.2703,14.36146,2.003906,395.1563,0,1.60343,67
610.4646,13.30151,2.003906,395.1563,0,1.60343,67
610.6725,13.66463,2.003906,395.1641,0,1.60343,67
610.8668,13.72859,2.003906,395.168,0,1.60343,67
611.0748,13.33297,2.003906,395.1836,0,1.60343,67
611.2695,13.80469,2.003906,395.1836,0,1.60343,67
611.4777,13.55927,2.003906,395.1836,0,1.60343,67
611.6722,12.59703,2.003906,395.1836,0,1.60343,67
611.8677,14.86672,2.003906,395.1914,0,1.60343,67
612.0759,14.33318,2.003906,395.1836,0,1.60343,67
612.2699,14.32771,2.003906,395.1836,0,1.60343,67
615.4775,13.84526,2.003906,396.9844,0,1.605536,68
615.6714,13.57391,2.003906,396.9727,0,1.605536,68
615.8677,14.57896,2.003906,396.9727,0,1.605536,68
616.075,14.11906,2.003906,396.8398,0,1.605536,68
616.2697,14.29922,2.003906,396.3359,0,1.605536,68
616.4643,13.53604,2.003906,396.3359,0,1.605536,68
616.6722,14.36089,2.003906,396.3281,0,1.605536,68
616.8672,14.03505,2.003906,396.3008,0,1.605536,68
617.075,14.06958,2.003906,396.2813,0,1.605536,68
617.2703,13.19302,2.003906,396.1914,0,1.605536,68
617.4777,14.04552,2.003906,396.1914,0,1.605536,68
617.6719,13.95963,2.003906,396.1875,0,1.605536,68
617.8666,14.22057,2.003906,396.1875,0,1.605536,68
618.0729,13.83484,2.003906,396.1875,0,1.605536,68
618.2678,14.20948,2.003906,396.1875,0,1.605536,68
618.4758,13.94276,2.003906,396.207,0,1.605536,68
618.6714,14.65,2.003906,396.2031,0,1.605536,68
618.866,13.96141,2.003906,396.207,0,1.605536,68
619.0734,13.67646,2.003906,396.207,0,1.605536,68
619.2681,14.15203,2.003906,396.207,0,1.605536,68
619.4764,14.40036,2.003906,396.2852,0,1.605536,68
619.6707,14.30396,2.003906,396.2734,0,1.605536,68
619.8653,13.41375,2.003906,396.25,0,1.605536,68
620.0741,13.84656,2.003906,396.25,0,1.605536,68
620.2682,14.25693,2.003906,396.25,0,1.605536,68
620.4774,14.28391,2.003906,396.25,0,1.605536,68
620.672,14.93307,2.003906,396.25,0,1.605536,68
620.8655,13.79198,2.003906,396.25,0,1.605536,68
621.0752,14.13635,2.003906,396.25,0,1.605536,68
621.2687,13.91922,2.003906,396.25,0,1.605536,68
624.4768,14.78255,2.003906,397.543,0,1.607641,69
624.6718,15.06786,2.003906,397.543,0,1.607641,69
624.8657,13.59016,2.003906,397.543,0,1.607641,69
625.074,13.91906,2.003906,397.543,0,1.607641,69
625.2683,14.59698,2.003906,397.543,0,1.607641,69
625.4769,14.73104,2.003906,397.543,0,1.607641,69
625.6718,13.71979,2.003906,397.543,0,1.607641,69
625.8655,14.37984,2.003906,397.543,0,1.607641,69
626.0744,13.08448,2.003906,397.543,0,1.607641,69
626.2684,14.44229,2.003906,397.543,0,1.607641,69
626.4768,13.6012,2.003906,397.543,0,1.607641,69
626.6718,13.60786,2.003906,397.543,0,1.607641,69
626.8654,13.79724,2.003906,397.543,0,1.607641,69
627.0737,13.6749,2.003906,397.543,0,1.607641,69
627.269,14.13953,2.003906,397.543,0,1.607641,69
627.4767,13.50412,2.003906,397.543,0,1.607641,69
627.6718,14.63036,2.003906,397.543,0,1.607641,69
627.8651,13.83479,2.003906,397.543,0,1.607641,69
628.0746,14.19443,2.003906,397.543,0,1.607641,69
628.2687,14.22625,2.003906,397.543,0,1.607641,69
628.4771,13.8462,2.003906,397.543,0,1.607641,69
628.673,15.89479,2.003906,397.543,0,1.607641,69
628.8656,13.97401,2.003906,397.543,0,1.607641,69
629.074,13.53255,2.003906,397.543,0,1.607641,69
629.2688,14.19234,2.003906,397.543,0,1.607641,69
629.4767,14.02083,2.003906,397.543,0,1.607641,69
629.671,12.81943,2.003906,397.543,0,1.607641,69
629.8666,14.87641,2.003906,397.543,0,1.607641,69
630.074,13.48651,2.003906,397.7031,0,1.607641,69
630.2682,14.26287,2.003906,397.7031,0,1.607641,69
633.476,13.88844,2.003906,398.957,0,1.609747,70
633.6711,14.52719,2.003906,398.957,0,1.609747,70
633.8657,14.38349,2.003906,398.957,0,1.609747,70
634.0743,14.55672,2.003906,398.957,0,1.609747,70
634.268,13.81365,2.003906,398.957,0,1.609747,70
634.4772,14.74151,2.003906,398.957,0,1.609747,70
634.671,14.59354,2.003906,398.957,0,1.609747,70
634.8648,13.7776,2.003906,398.957,0,1.609747,70
635.0736,13.81505,2.003906,398.957,0,1.609747,70
635.268,14.44849,2.003906,398.957,0,1.609747,70
635.4761,14.36662,2.003906,398.957,0,1.609747,70
635.6704,14.57453,2.003906,398.957,0,1.609747,70
635.8649,13.34838,2.003906,398.957,0,1.609747,70
636.0726,13.33208,2.003906,398.957,0,1.609747,70
636.2678,14.75729,2.003906,398.957,0,1.609747,70
636.4766,14.4238,2.003906,398.957,0,1.609747,70
636.6705,13.52557,2.003906,398.957,0,1.609747,70
636.8651,13.88495,2.003906,398.9531,0,1.609747,70
637.0743,14.39089,2.003906,398.9531,0,1.609747,70
637.2679,13.94641,2.003906,398.9531,0,1.609747,70
637.4761,13.73802,2.003906,398.9531,0,1.609747,70
637.6717,14.54016,2.003906,398.9531,0,1.609747,70
637.866,14.72594,2.003906,398.9531,0,1.609747,70
638.0727,13.8762,2.003906,398.9531,0,1.609747,70
638.2676,14.35823,2.003906,398.9531,0,1.609747,70
638.4769,14.9375,2.003906,398.9531,0,1.609747,70
638.6712,13.76755,2.003906,398.9531,0,1.609747,70
638.8649,13.77984,2.003906,398.9531,0,1.609747,70
639.073,13.89552,2.003906,398.9531,0,1.609747,70
639.2676,14.1363,2.003906,398.9531,0,1.609747,70
642.4761,12.85557,2.003906,400.6719,0,1.611853,71
642.6709,13.38813,2.003906,400.6484,0,1.611853,71
642.865,13.72677,2.003906,400.6719,0,1.611853,71
643.0745,15.11568,2.003906,400.6641,0,1.611853,71
643.2687,15.14479,2.003906,400.6602,0,1.611853,71
643.4758,13.78521,2.003906,400.6602,0,1.611853,71
643.671,14.19396,2.003906,400.6836,0,1.611853,71
643.8652,13.12677,2.003906,400.6914,0,1.611853,71
644.0737,14.22698,2.003906,400.6875,0,1.611853,71
644.2683,14.49781,2.003906,400.6797,0,1.611853,71
644.4763,13.74609,2.003906,400.8594,0,1.611853,71
644.6713,14.72948,2.003906,400.8164,0,1.611853,71
644.8654,14.10083,2.003906,400.8203,0,1.611853,71
645.0737,13.92891,2.003906,400.7969,0,1.611853,71
645.2679,14.36922,2.003906,400.8242,0,1.611853,71
645.4764,14.76042,2.003906,400.8125,0,1.611853,71
645.6713,14.41495,2.003906,400.8242,0,1.611853,71
645.8651,14.20052,2.003906,400.832,0,1.611853,71
646.0731,13.9938,2.003906,400.832,0,1.611853,71
646.268,13.98276,2.003906,400.8164,0,1.611853,71
646.4761,13.90771,2.003906,400.8164,0,1.611853,71
646.6713,14.5912,2.003906,400.8359,0,1.611853,71
646.8651,13.77958,2.003906,400.8359,0,1.611853,71
647.0734,13.23526,2.003906,400.8281,0,1.611853,71
647.2681,14.16969,2.003906,400.832,0,1.611853,71
647.4761,13.95505,2.003906,400.8477,0,1.611853,71
647.6714,14.7063,2.003906,400.8672,0,1.611853,71
647.8676,16.24214,2.003906,400.8672,0,1.611853,71
648.0737,13.77125,2.003906,400.875,0,1.611853,71
648.2675,14.15885,2.003906,400.8789,0,1.611853,71
651.4748,13.53005,2.003906,402.1523,0,1.613958,72
651.6697,14.25338,2.003906,402.1641,0,1.613958,72
651.8789,15.71766,2.003906,402.1602,0,1.613958,72
652.0726,14.29156,2.003906,402.168,0,1.613958,72
652.2664,13.8162,2.003906,402.168,0,1.613958,72
652.4745,13.53365,2.003906,402.168,0,1.613958,72
652.6701,14.36411,2.003906,402.168,0,1.613958,72
652.8779,14.00469,2.003906,402.168,0,1.613958,72
653.0729,14.34927,2.003906,402.168,0,1.613958,72
653.267,13.94714,2.003906,402.168,0,1.613958,72
653.4759,13.5975,2.003906,402.168,0,1.613958,72
653.67,14.79141,2.003906,402.168,0,1.613958,72
653.8656,14.67969,2.003906,402.1641,0,1.613958,72
654.0724,14.19896,2.003906,402.1836,0,1.613958,72
654.2665,13.89646,2.003906,402.1836,0,1.613958,72
654.4753,13.59599,2.003906,402.1836,0,1.613958,72
654.6701,14.61088,2.003906,402.2383,0,1.613958,72
654.8643,14.05823,2.003906,402.2383,0,1.613958,72
655.0729,14.16781,2.003906,402.2383,0,1.613958,72
655.2668,13.98521,2.003906,402.2383,0,1.613958,72
655.4751,13.64094,2.003906,402.2383,0,1.613958,72
655.6697,14.2812,2.003906,402.2383,0,1.613958,72
655.8779,13.99141,2.003906,402.2383,0,1.613958,72
656.0717,13.83026,2.003906,402.2383,0,1.613958,72
656.2663,13.77297,2.003906,402.2383,0,1.613958,72
656.4742,13.14839,2.003906,402.2383,0,1.613958,72
656.6696,14.78818,2.003906,402.2578,0,1.613958,72
656.8776,14.03193,2.003906,402.2578,0,1.613958,72
657.0733,14.45307,2.003906,402.2578,0,1.613958,72
657.2664,13.76734,2.003906,402.2617,0,1.613958,72
660.4748,13.82349,2.003906,403.5117,0,1.616064,73
660.6697,14.37313,2.003906,403.5117,0,1.616064,73
660.8644,14.44885,2.003906,403.5117,0,1.616064,73
661.0724,14.62198,2.003906,403.5117,0,1.616064,73
661.2679,14.34297,2.003906,403.5117,0,1.616064,73
661.4753,14.23495,2.003906,403.5117,0,1.616064,73
661.6696,14.45339,2.003906,403.5117,0,1.616064,73
661.8647,13.66641,2.003906,403.5117,0,1.616064,73
662.0718,13.83125,2.003906,403.5117,0,1.616064,73
662.266,13.97781,2.003906,403.5117,0,1.616064,73
662.4744,13.24714,2.003906,403.5117,0,1.616064,73
662.6695,14.77083,2.003906,403.5117,0,1.616064,73
662.8643,14.78068,2.003906,403.5117,0,1.616064,73
663.0726,14.34375,2.003906,403.5117,0,1.616064,73
663.2662,13.94156,2.003906,403.5117,0,1.616064,73
663.4742,13.18453,2.003906,403.5117,0,1.616064,73
663.669,14.37385,2.003906,403.5117,0,1.616064,73
663.8784,15.14583,2.003906,403.5117,0,1.616064,73
664.0717,14.71562,2.003906,403.5117,0,1.616064,73
664.2659,13.08911,2.003906,403.5117,0,1.616064,73
664.4741,13.49318,2.003906,403.5117,0,1.616064,73
664.6687,14.55557,2.003906,403.5117,0,1.616064,73
664.877,13.97724,2.003906,403.5117,0,1.616064,73
665.0724,14.62344,2.003906,403.5117,0,1.616064,73
665.266,14.05005,2.003906,403.5117,0,1.616064,73
665.4744,13.60641,2.003906,403.5117,0,1.616064,73
665.6691,14.41734,2.003906,403.5117,0,1.616064,73
665.8772,14.74307,2.003906,403.5117,0,1.616064,73
666.0716,14.01964,2.003906,403.5117,0,1.616064,73
666.2658,13.32786,2.003906,403.5117,0,1.616064,73
669.4745,13.26964,2.003906,405.0859,0,1.61817,74
669.669,14.47203,2.003906,405.0859,0,1.61817,74
669.8771,13.97099,2.003906,405.0859,0,1.61817,74
670.0721,15.14141,2.003906,405.0859,0,1.61817,74
670.2656,13.2201,2.003906,405.0859,0,1.61817,74
670.4741,13.56531,2.003906,405.0859,0,1.61817,74
670.6683,14.06969,2.003906,405.0859,0,1.61817,74
670.8773,13.24802,2.003906,405.0859,0,1.61817,74
671.0714,13.81719,2.003906,405.0859,0,1.61817,74
671.2659,13.4374,2.003906,405.082,0,1.61817,74
671.4745,13.72464,2.003906,405.082,0,1.61817,74
671.669,13.80531,2.003906,405.082,0,1.61817,74
671.8647,14.28875,2.003906,405.082,0,1.61817,74
672.072,14.22188,2.003906,405.0781,0,1.61817,74
672.2662,13.59812,2.003906,405.0781,0,1.61817,74
672.4746,14.07026,2.003906,405.0781,0,1.61817,74
672.6694,15.13833,2.003906,405.5195,0,1.61817,74
672.8777,14.34396,2.003906,405.5195,0,1.61817,74
673.0719,14.16693,2.003906,405.4414,0,1.61817,74
673.2664,13.58443,2.003906,405.3086,0,1.61817,74
673.4741,12.30547,2.003906,405.3086,0,1.61817,74
673.6697,15.67057,2.003906,405.3086,0,1.61817,74
673.8767,13.73792,2.003906,405.3086,0,1.61817,74
674.0715,14.93484,2.003906,405.3086,0,1.61817,74
674.2655,13.30354,2.003906,405.3086,0,1.61817,74
674.4745,14.09474,2.003906,405.3086,0,1.61817,74
674.6684,12.99969,2.003906,405.3086,0,1.61817,74
674.8772,15.23198,2.003906,405.3086,0,1.61817,74
675.0715,14.625,2.003906,405.3086,0,1.61817,74
675.2665,13.98662,2.003906,405.3086,0,1.61817,74
678.4747,13.76781,1.570313,406.0156,0,1.620275,75
678.6688,14.72125,1.570313,406.0156,0,1.620275,75
678.8776,14.73099,1.570313,406.25,0,1.620275,75
679.0718,14.71214,1.570313,406.2422,0,1.620275,75
679.2674,14.83021,1.570313,406.3242,0,1.620275,75
679.4742,13.78552,1.570313,406.3242,0,1.620275,75
679.6685,14.20411,1.570313,406.3086,0,1.620275,75
679.8765,12.91583,1.570313,406.2734,0,1.620275,75
680.0714,14.59823,1.570313,406.2813,0,1.620275,75
680.2656,13.18115,1.570313,406.2813,0,1.620275,75
680.4734,13.4026,1.570313,406.2891,0,1.620275,75
680.6683,14.36234,1.570313,406.2891,0,1.620275,75
680.8771,14.64177,1.570313,406.2813,0,1.620275,75
681.0716,14.68193,1.570313,406.2813,0,1.620275,75
681.2656,14.05995,1.570313,406.2891,0,1.620275,75
681.4747,13.69167,1.570313,406.2852,0,1.620275,75
681.669,14.43115,1.570313,406.3008,0,1.620275,75
681.8775,14.42177,1.570313,406.2695,0,1.620275,75
682.0713,13.93776,1.570313,406.3086,0,1.620275,75
682.2657,13.8762,1.570313,406.2891,0,1.620275,75
682.4736,12.63328,1.570313,406.3008,0,1.620275,75
682.6689,14.6575,1.570313,406.3594,0,1.620275,75
682.8772,14.07875,1.570313,406.4609,0,1.620275,75
683.0714,13.81953,1.570313,406.4492,0,1.620275,75
683.2657,13.78063,1.570313,406.4414,0,1.620275,75
683.4744,13.69125,1.570313,406.4063,0,1.620275,75
683.669,13.45635,1.570313,406.418,0,1.620275,75
683.8771,13.78734,1.570313,406.3945,0,1.620275,75
684.0718,14.56625,1.570313,406.4219,0,1.620275,75
684.2651,13.66542,1.570313,406.4141,0,1.620275,75
687.473,13.42307,1.570313,407.6055,0,1.622381,76
687.6675,14.45813,1.570313,407.6055,0,1.622381,76
687.8767,15.03781,1.570313,407.6055,0,1.622381,76
688.0704,13.65396,1.570313,407.6055,0,1.622381,76
688.2782,14.18854,1.570313,407.6055,0,1.622381,76
688.4728,13.47193,1.570313,407.6055,0,1.622381,76
688.6681,14.29062,1.570313,407.6055,0,1.622381,76
688.8769,14.62583,1.570313,407.6055,0,1.622381,76
689.0704,14.60901,1.570313,407.6055,0,1.622381,76
689.2645,13.1426,1.570313,407.6055,0,1.622381,76
689.4731,13.77573,1.570313,407.6055,0,1.622381,76
689.668,13.99922,1.570313,407.6055,0,1.622381,76
689.8771,14.75557,1.570313,407.6055,0,1.622381,76
690.0707,14.66547,1.570313,407.793,0,1.622381,76
690.2647,13.28917,1.570313,407.7773,0,1.622381,76
690.4731,13.31016,1.570313,407.7266,0,1.622381,76
690.6681,14.15323,1.570313,407.7266,0,1.622381,76
690.8755,13.68396,1.570313,407.7266,0,1.622381,76
691.0718,14.90682,1.570313,407.7266,0,1.622381,76
691.2658,13.71859,1.570313,407.7266,0,1.622381,76
691.4749,13.32615,1.570313,407.7266,0,1.622381,76
691.6696,14.59344,1.570313,407.7266,0,1.622381,76
691.8779,14.24901,1.570313,407.7422,0,1.622381,76
692.0718,13.6476,1.570313,407.7344,0,1.622381,76
692.2659,13.4112,1.570313,407.7344,0,1.622381,76
692.4745,12.30516,1.570313,407.7344,0,1.622381,76
692.6694,14.40703,1.570313,407.7344,0,1.622381,76
692.8779,13.80094,1.570313,407.7344,0,1.622381,76
693.0728,14.24229,1.570313,407.7344,0,1.622381,76
693.2664,13.86354,1.570313,407.7344,0,1.622381,76
696.4729,13.78734,1.570313,409.2813,0,1.624487,77
696.6663,12.21135,1.570313,409.2813,0,1.624487,77
696.8758,13.93844,1.570313,409.2773,0,1.624487,77
697.0706,14.94083,1.570313,409.2773,0,1.624487,77
697.2648,13.43156,1.570313,409.2773,0,1.624487,77
697.4727,12.95115,1.570313,409.2773,0,1.624487,77
697.6676,13.96052,1.570313,409.2773,0,1.624487,77
697.8759,14.20667,1.570313,409.2773,0,1.624487,77
698.0704,14.05354,1.570313,409.2773,0,1.624487,77
698.2651,13.95885,1.570313,409.2773,0,1.624487,77
698.4731,13.95464,1.570313,409.2773,0,1.624487,77
698.6671,13.81234,1.570313,409.2891,0,1.624487,77
698.8763,13.92995,1.570313,409.2891,0,1.624487,77
699.0702,13.67354,1.570313,409.2813,0,1.624487,77
699.2795,15.29068,1.570313,409.2813,0,1.624487,77
699.4734,14.21276,1.570313,409.2813,0,1.624487,77
699.667,13.79693,1.570313,409.2813,0,1.624487,77
699.876,14.41588,1.570313,409.2813,0,1.624487,77
700.0697,14.6526,1.570313,409.2813,0,1.624487,77
700.2646,13.57432,1.570313,409.2813,0,1.624487,77
700.4738,14.77422,1.570313,409.2813,0,1.624487,77
700.6671,13.78719,1.570313,409.2813,0,1.624487,77
700.8762,14.04167,1.570313,409.2813,0,1.624487,77
701.0711,14.73229,1.570313,409.2813,0,1.624487,77
701.2648,13.71521,1.570313,409.2813,0,1.624487,77
701.473,13.98312,1.570313,409.2813,0,1.624487,77
701.6676,13.87104,1.570313,409.2813,0,1.624487,77
701.876,13.4349,1.570313,409.2813,0,1.624487,77
702.0703,14.27526,1.570313,409.293,0,1.624487,77
702.2649,13.08531,1.570313,409.293,0,1.624487,77
705.4727,13.82229,1.570313,410.7227,0,1.626593,78
705.6666,13.58557,1.570313,410.7227,0,1.626593,78
705.8751,13.84073,1.570313,410.7227,0,1.626593,78
706.0696,14.16234,1.570313,410.7227,0,1.626593,78
706.2778,13.78083,1.570313,410.7227,0,1.626593,78
706.4733,14.59635,1.570313,410.7227,0,1.626593,78
706.6668,13.89333,1.570313,410.7227,0,1.626593,78
706.8755,13.86427,1.570313,410.7227,0,1.626593,78
707.0701,14.72495,1.570313,410.7227,0,1.626593,78
707.2644,13.52042,1.570313,410.7227,0,1.626593,78
707.4727,14.06312,1.570313,410.7227,0,1.626593,78
707.6666,13.72583,1.570313,410.7227,0,1.626593,78
707.8761,13.29078,1.570313,410.7227,0,1.626593,78
708.0704,13.95953,1.570313,410.7227,0,1.626593,78
708.2781,14.20286,1.570313,410.7227,0,1.626593,78
708.4729,14.04729,1.570313,410.7227,0,1.626593,78
708.6667,13.8163,1.570313,410.7227,0,1.626593,78
708.877,14.60641,1.570313,410.7227,0,1.626593,78
709.0695,14.46016,1.570313,410.7227,0,1.626593,78
709.2778,13.94297,1.570313,410.7227,0,1.626593,78
709.4724,14.0151,1.570313,410.7227,0,1.626593,78
709.6663,12.7738,1.570313,410.7227,0,1.626593,78
709.8743,13.37646,1.570313,410.7227,0,1.626593,78
710.0701,15.47083,1.570313,410.7227,0,1.626593,78
710.2775,14.26,1.570313,410.7227,0,1.626593,78
710.4711,13.54396,1.570313,410.7227,0,1.626593,78
710.6662,13.84865,1.570313,410.7227,0,1.626593,78
710.8749,13.07266,1.570313,410.7227,0,1.626593,78
711.0694,14.83214,1.570313,410.7227,0,1.626593,78
711.2779,14.02891,1.570313,410.7227,0,1.626593,78
714.4718,13.91302,1.570313,412.3164,0,1.628698,79
714.6663,13.93338,1.570313,412.3086,0,1.628698,79
714.8745,14.52203,1.570313,412.375,0,1.628698,79
715.0696,15.09224,1.570313,412.375,0,1.628698,79
715.2781,14.35776,1.570313,412.3672,0,1.628698,79
715.4722,13.91089,1.570313,412.3672,0,1.628698,79
715.666,13.91271,1.570313,412.3711,0,1.628698,79
715.8741,13.31156,1.570313,412.3789,0,1.628698,79
716.0686,14.50589,1.570313,412.3438,0,1.628698,79
716.2774,14.34073,1.570313,412.3711,0,1.628698,79
716.4724,12.66521,1.570313,412.3828,0,1.628698,79
716.6663,13.74901,1.570313,412.3594,0,1.628698,79
716.8746,13.76141,1.570313,412.3594,0,1.628698,79
717.0687,13.93964,1.570313,412.3516,0,1.628698,79
717.279,15.61307,1.570313,412.3438,0,1.628698,79
717.4722,14.3349,1.570313,412.3867,0,1.628698,79
717.666,13.80677,1.570313,412.3906,0,1.628698,79
717.8744,13.76146,1.570313,412.4023,0,1.628698,79
718.0683,13.5874,1.570313,412.4102,0,1.628698,79
718.2775,14.16802,1.570313,412.4102,0,1.628698,79
718.4722,13.61151,1.570313,412.4023,0,1.628698,79
718.6667,13.69458,1.570313,412.3867,0,1.628698,79
718.8742,13.66672,1.570313,412.4023,0,1.628698,79
719.0701,14.34891,1.570313,412.4336,0,1.628698,79
719.2648,14.15859,1.570313,412.4414,0,1.628698,79
719.4725,13.15417,1.570313,412.4102,0,1.628698,79
719.6663,12.55094,1.570313,412.4492,0,1.628698,79
719.8745,13.12656,1.570313,412.4492,0,1.628698,79
720.0689,14.19042,1.570313,412.418,0,1.628698,79
720.2768,13.74833,1.570313,412.4531,0,1.628698,79
723.4714,13.66,2.003906,413.9922,0,1.630804,80
723.666,14.05526,2.003906,413.9922,0,1.630804,80
723.8746,12.68937,2.003906,413.9922,0,1.630804,80
724.0685,14.36146,2.003906,413.9922,0,1.630804,80
724.2774,14.26078,2.003906,413.9922,0,1.630804,80
724.4713,14.11958,2.003906,413.9922,0,1.630804,80
724.6661,13.73714,2.003906,413.9922,0,1.630804,80
724.8755,16.03745,2.003906,413.9922,0,1.630804,80
725.0682,14.10047,2.003906,413.9922,0,1.630804,80
725.2764,13.89229,2.003906,413.9922,0,1.630804,80
725.4709,13.94396,2.003906,413.9922,0,1.630804,80
725.6655,14.25807,2.003906,413.9922,0,1.630804,80
725.8744,13.89677,2.003906,414.0117,0,1.630804,80
726.0683,14.30177,2.003906,414.0156,0,1.630804,80
726.2775,14.61703,2.003906,414.0117,0,1.630804,80
726.4711,13.95958,2.003906,414.0117,0,1.630804,80
726.6655,14.20828,2.003906,414.0117,0,1.630804,80
726.8746,15.0963,2.003906,414.0117,0,1.630804,80
727.0693,15.41135,2.003906,414.0117,0,1.630804,80
727.2763,13.92099,2.003906,414.0117,0,1.630804,80
